profile,category,sample,source_width,source_height,width,height,codec,setting,bytes,bpp,encode_ms,decode_ms,codec_encode_ms,codec_decode_ms,psnr,ssim_windowed,ms_ssim_windowed,ms_ssim_luma,legacy_ms_ssim_proxy,notes
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog420,q=69",36858,1.6888746334310851,2.503665999995519,1.3820829999957596,nan,nan,30.837095612309827,0.9349335878858707,0.9910070929096718,0.9952363256004149,0.9935032338792943,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq444,q=69",41351,1.8947489002932552,1.5426250000132313,0.7137919999991027,nan,nan,31.182707674838056,0.9393461774920707,0.9932114374318961,0.9953066093815274,0.9946180511564225,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog444,q=69",40983,1.8778867302052786,3.123666999996999,1.6927500000036844,nan,nan,31.182707674838056,0.9393461774920707,0.9932114374318961,0.9953066093815274,0.9946180511564225,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq420,q=70",38488,1.7635630498533725,1.1164999999948577,0.7550830000013775,nan,nan,30.96922597561139,0.936725278288366,0.9912729555452785,0.9954354202642488,0.9937054615212664,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog420,q=70",37721,1.728418255131965,2.511459000004379,1.3473749999945994,nan,nan,30.96922597561139,0.936725278288366,0.9912729555452785,0.9954354202642488,0.9937054615212664,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq444,q=70",42341,1.9401118035190617,1.455582999994931,0.7857499999914808,nan,nan,31.325448286384688,0.9411756025213743,0.9934660725522763,0.9955070463260473,0.9948080297126897,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog444,q=70",41973,1.9232496334310851,2.8605830000003607,1.6439160000061293,nan,nan,31.325448286384688,0.9411756025213743,0.9934660725522763,0.9955070463260473,0.9948080297126897,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq420,q=71",39284,1.8000366568914956,1.156416000000604,0.7675840000018752,nan,nan,31.102241406345307,0.9384127432408466,0.9915651970434003,0.9956090087611928,0.9939158828503657,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog420,q=71",38446,1.7616385630498534,5.955833000001576,1.3975419999923133,nan,nan,31.102241406345307,0.9384127432408466,0.9915651970434003,0.9956090087611928,0.9939158828503657,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq444,q=71",43341,1.985932917888563,1.6806249999916645,0.7943330000017568,nan,nan,31.464341545292545,0.9429172616201762,0.9937672850207017,0.9956830630805708,0.9949985088406976,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog444,q=71",42893,1.9654050586510263,3.3826250000004165,1.9180839999961563,nan,nan,31.464341545292545,0.9429172616201762,0.9937672850207017,0.9956830630805708,0.9949985088406976,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq420,q=72",39925,1.829407991202346,1.1609590000034586,0.625749999997538,nan,nan,31.223842633715726,0.93995032493968,0.9917348176104501,0.9957653178426492,0.9940575791113243,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog420,q=72",39116,1.7923387096774193,2.698875000007206,1.4525839999919299,nan,nan,31.223842633715726,0.93995032493968,0.9917348176104501,0.9957653178426492,0.9940575791113243,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq444,q=72",44037,2.0178244134897363,1.5963749999912125,0.7585419999998066,nan,nan,31.59203497574854,0.9445576670488428,0.9939456368405345,0.995837916851916,0.9951264131261909,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog444,q=72",43631,1.9992210410557185,3.1245409999911544,1.716584000007515,nan,nan,31.59203497574854,0.9445576670488428,0.9939456368405345,0.995837916851916,0.9951264131261909,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq420,q=73",40843,1.8714717741935485,1.2164580000018077,0.6630000000029668,nan,nan,31.362323627793852,0.941704902324004,0.9921111208409185,0.9959276614680219,0.9942671463648636,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog420,q=73",39849,1.825925586510264,2.7098749999936445,1.3531659999870271,nan,nan,31.362323627793852,0.941704902324004,0.9921111208409185,0.9959276614680219,0.9942671463648636,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq444,q=73",45078,2.065524193548387,1.4584169999949381,0.7480410000084703,nan,nan,31.73214536539899,0.9462922880933964,0.9942502600271008,0.9960040849644437,0.9952909598917454,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog444,q=73",44441,2.0363361436950145,2.9801670000040303,1.6655830000047445,nan,nan,31.73214536539899,0.9462922880933964,0.9942502600271008,0.9960040849644437,0.9952909598917454,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq420,q=74",42150,1.9313599706744868,1.1005000000068321,0.6092500000107748,nan,nan,31.546497570633242,0.9438801702556804,0.9924409989301705,0.9961654914281616,0.9945056987971156,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog420,q=74",41109,1.8836601906158357,3.047167000005402,1.3724160000094798,nan,nan,31.546497570633242,0.9438801702556804,0.9924409989301705,0.9961654914281616,0.9945056987971156,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq444,q=74",46667,2.138333944281525,1.6209160000073553,0.7710000000002992,nan,nan,31.924520039126037,0.9483724267261527,0.9945421831879723,0.9962329461845336,0.9955348960431469,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog444,q=74",46002,2.1078629032258065,3.334625000007918,1.8022090000044955,nan,nan,31.924520039126037,0.9483724267261527,0.9945421831879723,0.9962329461845336,0.9955348960431469,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq420,q=75",42556,1.9499633431085044,1.4171249999890279,0.6572500000032733,nan,nan,31.655191465777058,0.9451023968177413,0.9925625210695509,0.9962675477693151,0.9946277343113152,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog420,q=75",41499,1.9015304252199414,2.6872919999902933,1.6151250000007167,nan,nan,31.655191465777058,0.9451023968177413,0.9925625210695509,0.9962675477693151,0.9946277343113152,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq444,q=75",47104,2.158357771260997,1.5415000000018608,0.7140419999984715,nan,nan,32.04130449142886,0.9495643251735114,0.9946518609672638,0.9963332339009908,0.9956508284706037,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog444,q=75",46406,2.126374633431085,3.2132919999980913,1.7408749999958673,nan,nan,32.04130449142886,0.9495643251735114,0.9946518609672638,0.9963332339009908,0.9956508284706037,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq420,q=76",43626,1.998991935483871,1.267166999994629,0.8094169999992573,nan,nan,31.849793913532253,0.9471644795409371,0.9929458846222968,0.996460529368259,0.9948997370463172,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog420,q=76",42403,1.9429527126099706,4.157750000004512,2.888875000010671,nan,nan,31.849793913532253,0.9471644795409371,0.9929458846222968,0.996460529368259,0.9948997370463172,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq444,q=76",48300,2.213159824046921,1.9930409999915355,1.0382500000076789,nan,nan,32.245502039820025,0.9515283273690899,0.9949961197073477,0.9965257487896768,0.9958930097337247,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog444,q=76",47402,2.1720124633431084,3.498582999995392,2.0221669999926917,nan,nan,32.245502039820025,0.9515283273690899,0.9949961197073477,0.9965257487896768,0.9958930097337247,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq420,q=77",45172,2.0698313782991202,1.3242090000034068,0.8064579999995658,nan,nan,32.065333881173636,0.9495527411096859,0.9933506385513629,0.9966826018760375,0.9951687399072512,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog420,q=77",43938,2.0132881231671553,2.851875000004611,1.593124999999418,nan,nan,32.065333881173636,0.9495527411096859,0.9933506385513629,0.9966826018760375,0.9951687399072512,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq444,q=77",50206,2.3004948680351904,1.7531669999897304,0.7852920000033237,nan,nan,32.47355419563414,0.9539489559543887,0.9953333801536578,0.9967413511460869,0.996134795427907,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog444,q=77",49257,2.2570106304985336,3.647250000000213,1.9551250000091613,nan,nan,32.47355419563414,0.9539489559543887,0.9953333801536578,0.9967413511460869,0.996134795427907,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq420,q=78",46418,2.126924486803519,1.702707999996278,0.745124999994573,nan,nan,32.2329942524815,0.9513049165167929,0.9935525630308598,0.9968557513198192,0.9953294438367654,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog420,q=78",44894,2.057093108504399,2.774040999995009,1.5387079999982234,nan,nan,32.2329942524815,0.9513049165167929,0.9935525630308598,0.9968557513198192,0.9953294438367654,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq444,q=78",51562,2.3626282991202348,1.715624999988563,0.9202079999965918,nan,nan,32.645914923661486,0.9555887917930047,0.9954838108123333,0.9969142147749637,0.9962784045969114,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog444,q=78",50358,2.307459677419355,3.4672919999962915,1.8399580000050264,nan,nan,32.645914923661486,0.9555887917930047,0.9954838108123333,0.9969142147749637,0.9962784045969114,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq420,q=79",47375,2.170775293255132,1.2870409999976573,0.6663750000086566,nan,nan,32.41457561336831,0.9531668681793537,0.9937957055971309,0.9969969905826496,0.9955236318327169,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog420,q=79",45838,2.1003482404692084,2.7122919999982287,1.4161660000127085,nan,nan,32.41457561336831,0.9531668681793537,0.9937957055971309,0.9969969905826496,0.9955236318327169,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq444,q=79",52686,2.414131231671554,1.585833000007142,0.7470830000073647,nan,nan,32.83866584151547,0.957258315063234,0.9956528967986545,0.9970629092731776,0.9964424765267542,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog444,q=79",51438,2.3569464809384164,3.4277500000001737,1.9494579999985717,nan,nan,32.83866584151547,0.957258315063234,0.9956528967986545,0.9970629092731776,0.9964424765267542,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq420,q=80",48812,2.2366202346041058,1.1758750000012697,0.665083000001232,nan,nan,32.642458306869585,0.9552138687432717,0.9941018330366659,0.9971828888125582,0.995766606594095,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog420,q=80",47090,2.157716275659824,4.503208000002701,2.8424580000034894,nan,nan,32.642458306869585,0.9552138687432717,0.9941018330366659,0.9971828888125582,0.995766606594095,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq444,q=80",54498,2.497159090909091,1.7932500000057416,0.8822500000036371,nan,nan,33.08011881145815,0.9593737743216731,0.9959498374421804,0.997245302420576,0.996655859201882,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog444,q=80",53046,2.430626832844575,3.8213330000047563,3.052457999999092,nan,nan,33.08011881145815,0.9593737743216731,0.9959498374421804,0.997245302420576,0.996655859201882,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq420,q=81",50565,2.3169446480938416,1.5649999999993724,1.7754170000046088,nan,nan,32.888409077482244,0.9574582442813854,0.9943604094642625,0.9973711004649302,0.9959900521159661,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog420,q=81",48764,2.2344208211143695,3.362667000004649,2.534124999996834,nan,nan,32.888409077482244,0.9574582442813854,0.9943604094642625,0.9973711004649302,0.9959900521159661,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq444,q=81",56498,2.588801319648094,2.694500000004041,1.1963330000099859,nan,nan,33.34790568028679,0.961609367572871,0.9961816058444387,0.9974358834573014,0.996858888471422,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog444,q=81",54945,2.517641129032258,4.557332999993946,2.3620000000050823,nan,nan,33.34790568028679,0.961609367572871,0.9961816058444387,0.9974358834573014,0.996858888471422,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq420,q=82",52070,2.385905425219941,1.3659170000011045,0.741542000000095,nan,nan,33.13160640288309,0.9594657429153317,0.9946274822802259,0.9975277518851916,0.9962041678838841,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog420,q=82",50027,2.29229288856305,2.9803340000000844,1.674583999999868,nan,nan,33.13160640288309,0.9594657429153317,0.9946274822802259,0.9975277518851916,0.9962041678838841,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq444,q=82",58392,2.67558651026393,1.9666249999943375,0.9299999999967667,nan,nan,33.60133591175446,0.9635373818036833,0.996401725714709,0.997590570964036,0.9970397698587925,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog444,q=82",56600,2.593475073313783,3.720458000003646,2.058292000000961,nan,nan,33.60133591175446,0.9635373818036833,0.996401725714709,0.997590570964036,0.9970397698587925,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq420,q=83",54044,2.4763563049853374,1.3734580000033247,0.7878330000039568,nan,nan,33.39960411136484,0.9617111783630463,0.9949359154840596,0.9977242860335122,0.9964241730104116,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog420,q=83",51900,2.378115835777126,3.118291000006934,1.8657920000038075,nan,nan,33.39960411136484,0.9617111783630463,0.9949359154840596,0.9977242860335122,0.9964241730104116,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq444,q=83",60635,2.7783632697947214,1.9978339999937589,0.9623750000002929,nan,nan,33.8822714106525,0.9656349988243319,0.9966417683386362,0.9977829387923606,0.9972277460053818,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog444,q=83",58696,2.689516129032258,4.349875000002612,2.207749999996622,nan,nan,33.8822714106525,0.9656349988243319,0.9966417683386362,0.9977829387923606,0.9972277460053818,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq420,q=84",55857,2.5594299853372435,3.251792000000364,0.7837909999892645,nan,nan,33.693366964204195,0.9638794144209178,0.995215778936605,0.997896170919869,0.9966354216546914,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog420,q=84",53408,2.4472140762463344,5.522415999990926,1.8265409999997928,nan,nan,33.693366964204195,0.9638794144209178,0.995215778936605,0.997896170919869,0.9966354216546914,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq444,q=84",62626,2.869593108504399,4.03233400000147,1.6073750000060727,nan,nan,34.19693543563338,0.9677081904062946,0.9968747482313839,0.997951043016299,0.9974230170799067,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog444,q=84",60424,2.7686950146627565,4.127250000010463,2.3301250000002938,nan,nan,34.19693543563338,0.9677081904062946,0.9968747482313839,0.997951043016299,0.9974230170799067,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq420,q=85",57718,2.6447030791788855,2.6887500000043474,2.4250830000056567,nan,nan,34.01802538631245,0.9662002927639083,0.9955417135944779,0.9980576943836383,0.9968816627035473,Pillow wall time including file I/O
