profile,category,sample,source_width,source_height,width,height,codec,setting,bytes,bpp,encode_ms,decode_ms,codec_encode_ms,codec_decode_ms,psnr,ssim_windowed,ms_ssim_windowed,ms_ssim_luma,legacy_ms_ssim_proxy,notes
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=45,tile=64,base=64",9426,0.4319098240469208,8.093665999979294,8.571584000009125,3.56637,3.98267,30.776529727836504,0.8062932706546132,0.9391599139415718,0.9577426382046313,0.9752177305793536,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=46,tile=64,base=32",4832,0.22140762463343108,7.647958999996263,8.572583999978178,3.34025,3.74362,28.465899111227515,0.7177648344092274,0.8886732419377843,0.9150054221659675,0.9501191704487635,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=46,tile=64,base=64",9548,0.4375,7.759082999996281,8.041208999998162,3.52683,3.98504,30.84325078749619,0.8079215659490848,0.9397684088438228,0.9583752748323221,0.9756871676178449,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=47,tile=64,base=32",4919,0.22539406158357772,7.766540999995186,8.251415999978917,3.25142,3.83796,28.471996636070152,0.7193248371444407,0.8909347315039072,0.9184640352851512,0.9508904343021819,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=47,tile=64,base=64",9752,0.4468475073313783,8.198542000002362,8.867000000009284,3.91446,4.22575,30.876916826271497,0.810613635835231,0.9419692912671941,0.9607078599117254,0.9764207031793657,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=48,tile=64,base=32",4994,0.2288306451612903,7.710250000002361,7.913790999992898,3.342,3.61817,28.531824524239525,0.7215099813687192,0.8928415971273341,0.9211249528058086,0.9529249185632624,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=48,tile=64,base=64",10022,0.4592192082111437,7.688542000011012,8.827916000001323,3.53396,4.07371,30.958299816679595,0.8139531222339335,0.9427014628360951,0.9614036424532166,0.976967975446195,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=49,tile=64,base=32",5095,0.23345857771260997,7.844541999986632,8.14700000000812,3.20275,3.63208,28.57272245587861,0.72228573846585,0.8936191771038509,0.9213994869147131,0.9537177970893027,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=49,tile=64,base=64",10278,0.47094941348973607,8.196209000004728,9.073917000023357,3.67637,3.97058,30.976282964309586,0.8142066268153059,0.942919916726312,0.9608473196530225,0.977259690718155,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=50,tile=64,base=32",5178,0.2372617302052786,8.741208000003553,8.110915999992585,3.42542,3.57217,28.59711827253554,0.723825918771682,0.8943899713869067,0.9223430804765075,0.9540716074039388,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=50,tile=64,base=64",10415,0.4772269061583578,7.970457999988412,8.240334000021221,3.61162,3.98242,31.020600012926938,0.816119855827523,0.9434068898861815,0.9612784112714376,0.9775803137593035,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=51,tile=64,base=32",5212,0.23881964809384165,7.369957999998178,7.3647090000008575,3.18512,3.448,28.63753514775993,0.7250093843548401,0.8957096493091834,0.922863150086706,0.9543347211985063,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=51,tile=64,base=64",10557,0.48373350439882695,8.42249999999467,9.49074999999766,3.87933,4.43242,31.103783821668824,0.8180309152633157,0.9443149410929012,0.9620691632574394,0.9781181098394607,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=52,tile=64,base=32",5306,0.2431268328445748,7.699791999982608,9.196125000016764,3.38508,3.81642,28.655967293685592,0.726910248861338,0.8961654071307684,0.9234380106424971,0.9545240310833688,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=52,tile=64,base=64",10724,0.49138563049853373,8.00595800001247,8.830499999987751,3.66463,3.97575,31.14202602165618,0.8197724155205699,0.9445932702924148,0.9622935334067878,0.9783519095455991,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=53,tile=64,base=32",5393,0.2471132697947214,7.331542000002855,7.4895420000018476,3.27629,3.65837,28.664128713083755,0.7281669564261616,0.8970519771265396,0.9246784141134651,0.9549436850160299,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=53,tile=64,base=64",10961,0.5022452346041055,8.349332999983972,8.793666000002531,3.92625,4.10562,31.207636004288233,0.8215716900262344,0.9456658567920039,0.9631017381274481,0.9787728802516282,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=54,tile=64,base=32",5485,0.25132881231671556,7.515708999989101,7.509125000012773,3.25425,3.52204,28.702388776129872,0.7305357990668554,0.8992734623544001,0.9258966564719744,0.9563858240296714,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=54,tile=64,base=64",11316,0.5185117302052786,8.092666999999665,8.6199999999792,3.61779,3.86962,31.287857019429467,0.8236865261716799,0.9465102419568338,0.9641045493445795,0.9793298112012081,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=55,tile=64,base=32",5573,0.2553610703812317,8.020082999991018,8.293749999978672,3.46304,3.53458,28.705290026820464,0.7322635909139165,0.8997996014119032,0.9266402603351038,0.9563650758898755,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=55,tile=64,base=64",11518,0.5277675953079178,8.426499999984571,9.061833000004071,3.73983,4.2265,31.360063418572267,0.8255757236474622,0.946871265555897,0.9643618169033144,0.9796653959087993,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=56,tile=64,base=32",5615,0.2572855571847507,7.690957999983539,7.885250000015276,3.33779,3.70012,28.751333327138298,0.7333810590898507,0.9005257295791526,0.9276949004103383,0.9566638859406095,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=56,tile=64,base=64",11629,0.5328537390029325,8.446915999996918,8.86341599999696,3.98279,4.16792,31.455715100950428,0.8275013182272067,0.9480051401257331,0.9650832106750749,0.9800979889888588,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=57,tile=64,base=32",5717,0.2619593108504399,7.639833000013141,8.004207999988466,3.36417,3.69692,28.786384022824038,0.7354655040556913,0.9015921230119951,0.9284386604572376,0.9570676283073745,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=57,tile=64,base=64",11936,0.5469208211143695,7.774791999992203,7.882624999979271,3.67787,3.88379,31.54369843151369,0.8301421836822822,0.9484978421773277,0.9653842198118308,0.9804703816453887,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=58,tile=64,base=32",5728,0.2624633431085044,8.263833999990311,8.194624999987354,3.53946,3.68517,28.804112313688922,0.7360292996174924,0.9018548226181956,0.9286957729705986,0.9571715453164875,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=58,tile=64,base=64",11936,0.5469208211143695,8.306750000002694,7.879583000004686,3.67554,3.85379,31.5652465561218,0.8304294367224675,0.9485908706633284,0.9654869493236093,0.9805466289866176,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=59,tile=64,base=32",5947,0.27249816715542524,7.91558299999906,8.197457999983726,3.45296,3.54737,28.998341769275136,0.7411131065597342,0.9069551382295414,0.9318238713799752,0.9590023778636777,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=59,tile=64,base=64",12550,0.5750549853372434,8.521125000015672,8.601833999989594,4.03721,4.06717,31.90331342405979,0.8376875618545522,0.9539244325902052,0.9684327930738875,0.9823141632986923,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=60,tile=64,base=32",5994,0.2746517595307918,7.739666999981409,8.153957999979866,3.30862,3.59092,29.04129879577864,0.7419055952711563,0.9075602556035446,0.9321046960213231,0.9594180738023442,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=60,tile=64,base=64",12637,0.5790414222873901,8.4526659999824,8.428207999997994,3.882,4.24283,31.944142700486672,0.8384338239441463,0.9541547410952377,0.9686410033483821,0.9824573769579963,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=61,tile=64,base=32",6139,0.2812958211143695,8.012458999985483,8.793416999992587,3.28512,4.11517,29.125055536494887,0.7456357005258738,0.9099484377045556,0.9338367003494656,0.9602947430697034,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=61,tile=64,base=64",12978,0.5946664222873901,8.05887499998903,8.656208000019205,3.78808,4.09483,32.069609663958374,0.8424858010534916,0.9557413941854005,0.9698115721848128,0.9830418663919717,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=62,tile=64,base=32",6229,0.2854197214076246,7.935416999998779,8.4679579999829,3.42508,3.69462,29.14567915284213,0.7461606952296189,0.9103689097082853,0.9341512369401355,0.9604245245053954,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=62,tile=64,base=64",12996,0.595491202346041,8.080333999998857,8.120999999988499,3.74792,3.97142,32.108335997974066,0.8430593150881708,0.95593054296008,0.97002995594393,0.9831640590948194,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=63,tile=64,base=32",6496,0.29765395894428154,7.382917000001044,7.73245800002087,3.4145,3.70575,29.20895707904155,0.7497190556713716,0.9125804187445691,0.9352651274600441,0.9613577988423593,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=63,tile=64,base=64",13480,0.6176686217008798,7.908540999977731,8.444874999980811,3.69654,4.05983,32.16291530045888,0.8457449751742909,0.9568223123721302,0.970753657056856,0.9833805001857824,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=64,tile=64,base=32",6627,0.3036565249266862,7.8765830000122605,7.695332999986704,3.50787,3.69704,29.269238406430233,0.7523783808253719,0.9142314260127389,0.9366932449963336,0.9620725769638566,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=64,tile=64,base=64",13746,0.6298570381231672,8.154791000009709,8.168957999998838,3.91442,4.02187,32.22768262829619,0.847664405740844,0.9574181811054702,0.9713547701568515,0.983696117701337,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=65,tile=64,base=32",6811,0.3120876099706745,7.976499999983844,8.699957999994012,3.48675,4.013,29.340351014576747,0.7555025064060049,0.9159375942661092,0.9379537489786404,0.9626817162288229,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=65,tile=64,base=64",14308,0.655608504398827,8.035583000008728,9.118207999989636,3.77304,4.1665,32.32222541520745,0.8507722272204372,0.9581223383908769,0.9720297099060864,0.9839889719931527,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=66,tile=64,base=32",6912,0.31671554252199413,8.319457999988344,8.643583000008448,3.48925,3.94496,29.397304141926035,0.7569275407736279,0.9169177102022341,0.9387216714802709,0.9630699191174782,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=66,tile=64,base=64",14576,0.6678885630498533,8.336082999989003,8.672375000003285,3.80917,4.2015,32.417358412026644,0.8532004575940914,0.9593995028519607,0.9728255983793691,0.9843521610695665,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=67,tile=64,base=32",7082,0.3245051319648094,8.820167000010315,9.039375000014616,3.93012,4.2745,29.45647168090016,0.7600509647242872,0.9185388653311763,0.9400101468982535,0.9638622223264401,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=67,tile=64,base=64",14957,0.6853464076246334,8.601416999994171,8.910874999997986,4.13842,4.36721,32.50683307261027,0.8560506117874751,0.9601119342603383,0.9734796472745473,0.9846298605104231,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=68,tile=64,base=32",7184,0.3291788856304985,8.242332999998325,9.36141699997961,3.69167,4.13837,29.535251351447304,0.7619087214230064,0.9205792594536177,0.9407975023046458,0.9648612037029498,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=68,tile=64,base=64",15091,0.6914864369501467,8.661083999982111,9.52779200000009,3.95404,4.48917,32.62410138199025,0.8577935501504378,0.9614508328702862,0.9734910469055063,0.9852584089314245,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=69,tile=64,base=32",7546,0.34576612903225806,8.821624999995947,9.14891700000453,4.17379,4.14892,29.671427902830537,0.7672715658758956,0.9222015120958605,0.9430636122377174,0.9674490067438888,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=69,tile=64,base=64",15794,0.7236986803519062,9.005292000011877,9.924791999992522,4.46496,4.40075,32.727892681170864,0.861619194450827,0.9620303488878758,0.9737598575740717,0.9854839507837163,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_02,768,512,512,341,CAPS,"q=70,tile=64,base=32",7624,0.3493401759530792,8.671083999985285,9.411416999995481,3.90208,4.23833,29.737182986854126,0.7690491576926451,0.9234504998550103,0.9445175826208322,0.9688271871877276,subprocess wall time including PPM I/O; codec_* fields are resident timing
